,가게이름,리뷰아이디,리뷰,맛평가
1091,임병주산동칼국수 ,Sirena,"맛있긴 한데... 이정도인가 싶다. 세명이서 보쌈, 만두, 칼국수 하나씩 주문했다. 음식은 거의 시키자 마자 바로 나오는 수준으로 빨리 나왔다. 근데 보쌈.... 저렇게 조금인데 36,000원이나 한다. 보쌈을 제일 먼저 받았는데, 저만큼 담겨있는거 보고 좀... 실망했다. 그렇기 비싸야할 음식일까. 애매하게 7개가 담겨진 왕만두. 두부와 부추, 고기가 들었던 것 같다. 집에서 먹던 만두 맛이다. 슴슴하다. 그리고 칼국수도 등장했다. 바지락이 아주 많았다. 근데 해감이 안된 것들이 있어서 좀 거슬렸다. 근데 9천원씩이나 주고 먹어야 하는 건진 모르겠다. 나갈때보니 줄이 길었다. 근데 다신 안갈 듯하다. #아무리뷰",괜찮다
1092,임병주산동칼국수 ,서초동먹변,엄마랑 냉면이랑 만두 먹으러 자주 가는 곳손님들 구성도 데이트하는 사람들부터 동네주민 부부 가족 중노년분들로 다양함오늘은 바지락칼국수 시도해봤는데 바지락 듬뿍 들어가있고 국물도 시원하니 맛났음전날 흠뻑마신 고량주 해장하는데 딱 좋았을듯만두는 식당에서 먹는 맛이 아니라 진짜 명절날 친척집가서 먹는 만두맛. 만두피가 아주얇은편은 아니고 보통에 만두소에 고기랑 콩나물?숙주?가들어가서 그런듯서빙되는 왕족발도 탱글탱글 맛나보임담에 소주땡길때 와봐야지,맛있다
1093,임병주산동칼국수 ,보나보나,"언제먹어도 맛난 임산칼! 근데 둘이서 칼국수 두개 만두 하나 시키니까 엄청 배불렀다 ㅋㅋㅋㅋ 칼국수 양이 장난 아님.. 면발도 이전보다 더 두꺼워진 것 같은데 기분탓인가.근데 여기 만두는 정말 언제 먹어도 너무 맛있다 ㅠㅠ 담엔 그냥 조금 부족하더라도 만두하나 칼국수 하나 시켜먹을 듯!그리고 김치도 진짜 맛집.. 테이블마다 항아리 안에 김치가 담겨져 있는데, 항아리 하나 다 먹은 듯 >.<매 겨울마다 주기적으로 먹어줘야 한다~",맛있다
1094,임병주산동칼국수 ,머큐리 ,양재동 <임병주산동칼국수>. 칼국수/9000와 만두 반 접시/5500 주문쫀득 쫄깃 면발. 바지락 육수는 시원 깔끔만두소 꽉 들어찼고 피도 괜찮다하지만 내가 먹은 칼국수는 바지락 해감이 살짝 덜 된 듯 했고매장에 사람이 많아 많이 혼잡하다. 편안한 식사는 아니어서  ‘괜찮다’로.,괜찮다
1095,임병주산동칼국수 ,먹엉,칼국수로 1등집은 절대 아니고그냥 칼국수맛짜고 바지락이 민망하게 들어있음만두는 별로 비비고가 더 맛있어요,괜찮다
1096,임병주산동칼국수 ,오늘,가자고 벼르던 임병주 산동칼국수!! 양재에 올일이 있어 드디어 방문. 애매한 4시 였어서 사람이 없었다칼국수와 만두를 주문했다.일단 김치가 맛있어서 합격! 칼국수 면은 두껍고 거칠고 쫄깃해 식감이 좋았다. 만두도  만두피가 엄청 얇지는 않았지만 충분히 맛있었다.사실 특별한 맛은 아님. 칼국수가 특별해봤자 얼마나 특별하겠어..그치만 근처에 있을때 재방문할것같은 집. 웨이팅하면서까지는 아니다. (사실 요즘 웨이팅이란걸 하면서 음식을 먹고자 하는 일이 줄어들었다),맛있다
1097,임병주산동칼국수 ,인생은 고기서 고기,추운 날 칼국수는 옳다옳아올해 겨울은 추운 날을 손 꼽을 정도로 따뜻한 겨울이다.그러다보니 뜨거운 국물이 생각나는 날씨가 드물었다.바로 오늘이 그날 추운 날! 부리나케 칼국수 먹으러 달려갔다.주문과 동시에 나오는 만두는 속이 뜨거워 호호 불면서 먹었다.피와 고기속 조합은 늘 옳다는 생각을 오늘도 하게 만든 맛이다이집 칼국수는 무엇보다도 두툼한 면발 씹는 맛이 좋다. 기분 좋은 두툼한 맛이라고 생각 ㅋㅋ,맛있다
1098,임병주산동칼국수 ,GR90,미슐랭 받기 전부터 자주가던곳인데미슐랭 이후로 사람이 많아져서 잘 안갔다가 최근에 갔습니다역시나 하는 맛이네요 너무 맛있어요,맛있다
1099,임병주산동칼국수 ,코코아코,조개가 많이 들어 국물이 깔끔했고만두도 맛있었다!요새 말 많은 미슐랭이지만..아무튼 미슐랭 빕구르망임,맛있다
1100,임병주산동칼국수 ,투명한반창고,칼국수 보다는 냉면 때문에 가는 집. 칼국수집에서 냉면이라니 왠말인가 싶다가 손칼국수 밑에 함흥냉면 글자크기가 같아 주문했던 계기로 먹게 되었다.매번 물냉면만 먹다가 이번에는 회냉면을 먹게되었는데(언제 보쌈과 족발을 먹을지도 미지수) 역시 물냉이 내겐 베스트인 곳이다.ㅡ냉면을 잘 찾지않는 계절이라 그런건지 육수는 따로 나오지 않은게 아쉬움. 회냉면의 회는 다소 단단한 식감이라 먹기는 편하지 않았다. 비빔소스는 나중으로 갈수록 얼얼한 매운 맛이 있다.,괜찮다
1101,임병주산동칼국수 ,고운_밥상,늘 붐비는 곳이지만 비가 오거나 추운 날엔 유난히 사람들의 발길이 더 잦아지는 곳. 김이 모락모락 나는 뜨끈한 국물과 왕만두는 이 집을 잊을 수 없는 식당으로 만들어준다.,맛있다
1102,임병주산동칼국수 ,Aureus,점심시간에 혼자서 칼국수를 먹었다. 양도 넉넉하고 맛있다...맛있는데 미슐랭에 오를만큼 특별한지는 모르겠다.,맛있다
1103,임병주산동칼국수 ,린도쿠,걸쭉한 콩국수가 먹고 싶을 때! 예상 외로 그냥 칼국수가 복병이었음.만두도 실하고 아주 좋았다!,맛있다
1104,임병주산동칼국수 ,아녜스,"‘하필’보다는 ‘덕분에’라는 말을, ‘설상가상’보다는 ‘전화위복’이라는 말을 쓰려고 노력하는 편이다. 지금은 설상가상처럼 보이더라도 언제 전화위복이 될지 모르는 거니까. 비가와서 신발이 다 젖고 날씨도 추운데다 겨우 찾아간 식당은 하필 휴무였지만 그 덕에 근처에 있던 이 칼국수집에 가서 몸도 녹이고 든든한 칼국수 한그릇을 했으니 복이 많았던 하루였다.미슐랭에 오른 칼국수집인만큼 칼국수는 흠잡을 데 없이 맛있었다. 명동교자나 베테랑칼국수처럼 느른한 칼국수가 아니라 멸치육수를 써 깔끔한 시장칼국수 맛이었다. 다만 시장칼국수의 경우 면이 힘없이 후들거리는 경우가 많은데 여긴 면이 쫄깃하다. 멸치육수를 쓰는 곳들 중 간혹 멸치의 쓴맛이 느껴지는 집도 있는데 여긴 그런 거 없이 국물이 굉장히 시원하다. 과음으로 속이 안좋은 날 오면 딱 좋을 맛이다. 내가 술을 못하는 게 급 아쉬워진다. 칼국수도 좋았지만 이곳의 화룡점정은 김치다. 감칠맛은 나는데 msg맛은 거의 안나고 텁텁한 맛 없이 깔끔한데 칼칼해서 전라도 김치와 서울 김치의 장점만을 섞어놓은 것 같았다. 음식을 느리게 먹는 편인데 춥고 배고픈데다 무엇보다 음식이 넘 맛있어서 음식을 순간삭제했다. 고생한 덕분에 먹게된 맛있는 칼국수였다. 이 칼국수처럼 지금 나에게 닥친 궂은 일도 언젠간 복이 될 일이라고 믿으며 오늘의 미식일기 끝.",맛있다
1105,임병주산동칼국수 ,민쯔,별점:4.5/5최고다. 한달에 한번은 꼭 가는집이다. 칼국수는 조개가 넘칠려고 하고 김치는 정말 잘 어울린다. 만두 역시 다른 집 만두에 뒤지지 않는다. 가격도 역시 합리적이다. 하지만 단점이라고 하면 약간의 웨이팅이다. 평일 점심은 주위 직장인들에게 양보하도록하자. 평일 점심의 임병주는 정말 추천하지 않는다.,맛있다
1106,임병주산동칼국수 ,흰우유,3년 연속 미쉐린이라는 명성때문에 간 곳뭔가 괜찮다와 별로 사이지만 별로에 가까워서 별로..한동안 리뷰 남기는게 귀찮아서 안남기다가다시금 핸드폰을 들어 리뷰를 쓰게해준 맛집사람은 굉장히 많지만 대기는 길지 않다회전률이 빠르고난 점심시간이 좀 지나기도 했고 혼자와서 합석해서 주말이지만 거의 바로 먹을 수 있었다칼국수 하나만 시켰고특별한 반찬 없이 김치와 밥 칼국수진하고 감칠맛 나는 고기 육수 느낌 베이스에바지락과 호박 및 약간의 고추가 들어가있고면발은 적당히 납작통통그러나 뭐 와 진짜 핵존맛 이렇진 않았다그냥 평범한 칼국수..미슐랭을 신뢰하게 된 이유가한남동 오만지아였는데다시 또 신뢰도를 잃었다명성 때문인지9000원이란 비싼 가격에 걸맞지 않는 구성과 맛그냥 맛있긴 한 칼국수지만 가격이 비싸서별로,별로
1107,임병주산동칼국수 ,외로운 미식가 대식가,정말 맛있는 칼국수 집. 육수에 감칠맛이 엄청나다. 두꺼운 면과 서비스로 주시는 밥 덕분에 양이 엄청엄청나다. 만두는 아쉬워서 꼭 시켜준다. 여름에는 처음 방문했는데 엄청난 사람과 펄펄 끓는 칼국수 덕에 체감온도가 63도에 육박했다 ; 여름엔 절대 안가야지,맛있다
1108,임병주산동칼국수 ,다람쥐,"평일 저녁 방문, 웨이팅 없었으나 거의 만석.칼국수 원래 별로 안 좋아하는데 맛있게 먹었음. 다른 건 모르겠고 면이 되게 맛있음. 면이 도톰한테 엄청 쫄깃. 만두도 피는 얇고 야들야들, 속 엄청 꽉 차있음. 고기맛 많이 나서 맛있었음.만두랑 칼국수 다 양 많으니 잘 생각해서 시켜야 함",맛있다
1109,임병주산동칼국수 ,ㄹㅁㄱㅂ,"음식이 깔끔한 집해물을 안좋아해서 조개류로 맛을 낸 국수를 잘 안먹는데 여기는 맛있게 먹었다칼국수 양도 꽤 많고ㅎㅎ 손칼국수라 그런지 면의 질감이 잘 느껴지고, 국물 깔끔깔끔자만추를 부르는 만두도 맛있었다크기가 쪼잔한 사이즈가 아니라 큼지막해서 맘에 들었고 슴슴한 만두소가 가득가득~5시쯤 가서 술을 부르는 맛이라(칭친입니다) 지인들이랑 술한잔하면서 좀 웃고떠들었더니 여기 밥집이니 조용히해달라고하셨다...ㅎ 머쓱타드... 동네밥집임을 망각하게 만드는 맛....^^",맛있다
1110,임병주산동칼국수 ,박동규,"완전별로다.. 칼국수를 좋아해서..지방에서 많이 먹으러 다녔는데, 맛이없다.서울에서 유명한 칼국수집이고 미술랭이라고 해서 갔는데.. 실망인집",별로
1111,임병주산동칼국수 ,박동규_DK,괜히 미슐랭이 아니다. 동일 메뉴 파는 음식점 중에 여기 이기는 곳 아직 못봄.칼국수: 시원한 국물과 쫄깃함비빔: 절제된 간만두: 풍부한 육즙,맛있다
1112,임병주산동칼국수 ,iamwhatieat,yum yum..손칼국수 느낌 그대로 맛있음! 김치도 맛남서비스는 갸우뚱,맛있다
1113,임병주산동칼국수 ,예랑,"한줄평: 두껍고 쫀득한 손칼국수면의 매력... 양도 맛도 혜자로운 미슐랭 빕그루망이름만 듣고 한 번도 가보지 못했던  임병주산동손칼국수저녁 가볍게(?) 칼국수 먹고 끝내려고 방문을 했는데, 그것은 나의 아주 크나큰 착오였다.어린이날 저녁 6시15분쯤 도착하니, 주차공간이 남아있었다. 가게도 안쪽은 꽉찼고 실내에 일부 자리가 있었다. 편한데 앉으래서 빈자리 앉았더니 한 5분뒤부터 사람들이 몰려오더니 갑자기 웨이팅이 생겼다. (이것이 바로 맛집의 위엄인가!)1988년 개업한 이래 모든 메뉴는 직접 조리해서 내오면서 손칼국수 맛을 그대로 이어오는 동시에 김치는 물고추 갈아 직접 담근다고 한다. 둘이서 칼국수 2그릇과 평양왕만두 한접시를 시켰다.⠀⠀⠀- 평양왕만두한 6~7분 기다리니 왕만두 등장. 7개 주는데 9000원이면 낫배드인 가격. 진짜 사이즈가 왕만두다!!! 고기하고 부추 배추 등 속이 꽉차있고 실하다. 내용물도 간도 적당한데다 속이 꽉차서 맛이 아주 좋다! 만두피도 너무 두껍지 않아 딱 좋은듯했다. 3개 먹으니 배가 터질것 같았다. 그런데 문제는 지금부터!!!!!!!!!⠀⠀⠀한 5분 지나니 등장한 손칼국수와우...비주얼도 장난아닌데 양도 ㅎㄷㄷ하다! 한그릇 꽉채워 주는데 이게 9000원. 면이 먹어도 먹어도 끝이 없다!!! 만두를 괜히 3개 먹은거 같다 ㅠ_ㅠ(후회막심) 면발도 직접 만든게 느껴지는 울퉁불퉁하면서 제각각인 두께가 마음에 든다. 아주 쫄깃한 면발은 더 매력적이다!!! 쫀득쫀득 식감이 완전 중독성있어*_*⠀⠀⠀근데 문제는 배가 엄청 부름... 게다가 국물은 진짜 깔끔 그자체! 평양냉면 먹는 느낌이랄까. 바지락육수맛이 느껴지는 깊은 맛. 그러나 비릿하지 않고 깔끔해서 진짜 ""THIS IS THE 칼국수"" 이런 느낌.⠀⠀⠀결국 칼국수를 다 먹지 못하고 ㅜㅜ 남기고 왔다는 슬픈 이야기... 너무 맛있지만... 둘이서 칼국수 2개 만두 1개는 무리였나보다...(그런데 벽에는 1인1칼국수 주문하면 사리 무료로 추가해준다는 안내문이 적혀있었다ㅠㅠ)그치만 진짜 맛있는 집이라는건 완전 공감! 미슐랭 빕그루망 선정될만하다!",맛있다
1114,임병주산동칼국수 ,콜라,"먹을 것 없는 양재역 주변에서 그나마 맛있다고 해서 갔는데 불친절하고 조미료맛처럼 느껴져서 별로였어요. 다른 바지락칼국수 집들이랑 비교해도 조개가 많이 들어간 것도 아니고, 만두가 특출난것도 아니고, 줄서서 먹을맛은 전혀 아님",별로
1115,임병주산동칼국수 ,* Y _,4/5다시 올 만 한 곳아주 진한 맛이라서 좋았다. 진주회관보다 가까우니~다만 진주회관은 1.3인가고 여기는 1.1이라그런지 사알짝 덜하다근데 그래서 하나 다 먹고와도 괜찮은거 같기도하고둘이서 콩국수하나 만두하나 해서 나누어 먹으니 좋다콩물만 따로 팔긴하는데 값이 조금 나가긴 함. 그래도 집에서 해드시는 분들에겐 아주 좋은 소식이다. 다이어트하는 분들에겐 곤약국수+콩물도 좋고~위치가 매우 애매한데 차량 주차장도 몇대 있으니 그냥 자차로 갈 때만 가는 걸로...,맛있다
1116,임병주산동칼국수 ,맛의달인,"양재 전통 있는 칼국수집. '임병주 칼국수'. 개인적으로 자기 이름을 간판에 걸고 음식하는 집들을 좋아한다. 그 만큼, 자기 음식에 자부심이 있을 것이라 신뢰하기 때문. 임병주 칼국수도 그렇다. 부담스럽지 않은 가격에 깔끔한 한 그릇 먹을 수 있다.",맛있다
