,가게이름,리뷰아이디,리뷰,맛평가
644,고흥순대국머리고기,키다리아저씨,왠만하면 별로는 잘 안주는데...순대국집의 평점이 너무 높은게 아닐까??개인적으로는 이번년도에 먹은 순대국집 중에 제일 별로였다ㅠㅠ순대국집이라는 이름보다는 돼지국밥집이 더 어울린게 아닐지....순대수준이 영...보통6천원~ 특7천원의 저렴한 가격대에 부속고기가 꽤 넉넉하게 들어있는건 사실이다.하지만 양이 넉넉하다해도~ 맛이 좋아야하는거 아닐까?ㅠㅠ국물이 나름 깔끔? 하다는거 말고는 기억에 남는게 없다.순대도 분식집에서 접할 수준의 당면순대인데...상태도 별로다. 거기다 고기에서 누린내가 느껴지다보니 몇점 먹지도 못하고 남겼다.그냥 배가 많이 고픈 분들이 저렴하게 술한잔 하기에 좋을 수는 있겠지만 맛있게 먹을 수 있는 집은 아니라고 생각한다.둘다 반 이상을 남기고 다른곳에서 배를 채웠다.,별로
645,고흥순대국머리고기,은비,국밥 굉장히 좋아함.자고로 순대국밥을 먹는 이유는 순대 때문이라 생각하는 사람임.여기 순대국밥 순대 당면만 들은 순대 나옴. (5~6개 정도)벗뜨 고기는 많고 좋음일 하시는 분들이 잡담이 너무 많아서 밥 먹는데 집중하기 힘들고 가게에서 고기 잡내 남.또 가진 않을 듯,별로
646,고흥순대국머리고기,holic,고흥!듣기로는 서울3대 순댓국집이라는데 믿거나말거나~그냥 사람들과해장용으로 먹었던 순대국 메뉴였는데이집에서 처음 맛있다고 느꼇다깔끔한 맛!,맛있다
647,고흥순대국머리고기,|||||||||||||,서울 동부권 순대국의 본좌. 합리적인 가격과 푸짐한 양. 신김치 주세요!는 필수 항목. 월요일만 이상하게 맛이 좀 별로라는.,맛있다
648,고흥순대국머리고기,레드블랙,"엄마 아빠가 좋아하시는 순대국집입니다. 혼자드시러 오시는 어른들이 많은 곳 이에요. 순대 듬뿍 주셔서 정~~말 배부른 식사를 할 수 있습니다. 아빤 특순대국, 엄만 순대국밥, 전 돼지국밥 먹었어용. 모두 굳굳",맛있다
649,고흥순대국머리고기,Kevin,6개월에 한번 정도는 일부러 꼭 오는 집.부담스럽지 않은 가격에 푸짐한 양과 맛으로 배불리 먹을 수 있는 집이며 여전히 사람들이 많이들 찾는 맛집입니다. 맛있어서 먹다보면 자칫 과식하게 될 수도 있답니다~!,맛있다
650,고흥순대국머리고기,꺄항,부산 돼지국밥 맛이나는 순대국밥! 가격과 맛 모두 훌륭하다! 순대와 고기가 적절히 들었다. 다만 창쪽에 앉았는데 틈새로 바람이 솔솔새서 추웠다ㅜㅜ,맛있다
651,고흥순대국머리고기,양재흥,깔끔하니 맛있다!!! 맛난 순대국집 찾기 힘들었는데 좋았스~,맛있다
652,고흥순대국머리고기,이효진,여기 너무좋아여 다른 체인에 비교할수가 없음!!,맛있다
653,고흥순대국머리고기,Shin Cho,이차로 가기 더없이 좋은곳.진한 국물까진 아니고 약간 가벼운 느낌의 순댓국,괜찮다
654,고흥순대국머리고기,jin,괜찮은 순대국밥집은 정말 집 근처에 모셔다 놓고 자주오고 싶어지느냐의 여부에 따라 결정되는데 이곳은 매우 괜찮은 순대국밥집이다. 깔끔한 국물에 푸짐한 머릿고기가 장점인데 반찬 구성 역시 흠잡을 데가 없다.,맛있다
655,고흥순대국머리고기,ㄱㄱㄱ,"건대에 위치한 순대국밥집. 본점과 별관이 있고 최근에 신건물로 이사를 한 듯 하다. 반찬은 기본으로 푹 삭은 묵은지와 깍두기, 마늘과 고추가 나온다. 순대국은 기본과 특이 있는데 기본도 충분히 양이 많기 때문에 특을 시킬 필요가 없다. 특 시키면 국물보다 고기가 많은 수준. 머릿고기와 순대가 들어가는데 피순대가 아닌점이 좀 아쉽다. 머릿고기는 부위마다 냄새가 나는 부분이 있고 아닌 부분이 인데 개인차 때문인듯. 국물이 맛있었고, 다데기를 안타고 먹는 맛이 오히려 냄새가 덜하고 깔끔했다. 초저녁부터 인산인해이므로 기다릴 수 있다. 참이슬 오리지널과 먹었을 때 맛이 배가 됨.",괜찮다
656,함흥본가면옥,기미상궁,"""언제나 사람많은 동네 냉면 실세""나름 이 주변에서 냉면으로, 함흥냉면으로는 이 집으로 통하는듯 항상 사람이 많은 집이더이다.만두는 고기맛이 아닌 두부의 맛이 강한 아주 담백한 맛이 특징이옵니다. 고소하고 담백함이 부담이 없었지만 소인은 만두에서 만큼은 감칠맛이 강한것을 좋아하기에 다소 슴슴함이 아쉽더이다.물냉은 꽤나 달달한 국물에 은은한 감칠맛 숙취로 고생했던 소인의 속을 시원하게 달래주더이다.",괜찮다
657,함흥본가면옥,뇽뇽,"항상 지나갈 때 마다 손님으로 가득 차 있어서 궁금했던 냉면집. 저는 회 냉면을 주문했는데 가늘면서도 쫄깃한 함흥식 면발과 새콤매콤한 양념소스, 탱글하면서도 쫄깃한 회무침이 잘 어울렸어요 ◡̈ 엄청 맛있다! 라기 보다는 무난하게 맛있었어요. 만두는 속이 꽉 차 있었는데 돼지고기 잡내도 안나고 많이 짜지도 않아서 냉면 양념과 함께 먹으면 맛있어요!!무난하게 함흥냉면 땡길 때 방문하기 좋은 곳 같아요.",괜찮다
658,함흥본가면옥,아구구,진짜 맛있어요. 만두 비냉 물냉 먹었는데 비냉 너무 맛있는데 사진못찍었네요ㅠㅠ조미료맛 아니고 과일단맛 나고 살짝매콤해요. 만두도 슴슴하고 맛있어요.안에 손님도진짜 많고 깔끔하고 빨리 나오고 건대랑 바로 연결되어있고 완전 퍼펰..여름에 진짜 최고일것같아요,맛있다
659,함흥본가면옥,트래블러,"맛는 그럭저럭. 근데 홀에 파리가 엄청 날아 다녔고, 나갈 때 얘기했더니.. 잡아야죠~ 이러고 마시더라는ㅋㅋㅋ",별로
660,함흥본가면옥,즐거운망고_2710,물냉면 안좋아하는데 맛있게 먹고 왔어요.,맛있다
661,함흥본가면옥,찌니,냉면 짱짱,맛있다
662,함흥본가면옥,키다리아저씨,"어린이회관 건너편 근처에 위치한 함흥본가면옥~매장의 사이즈도 크고~ 깨끗한 공간이며~ 주차도 가능하여서 좋다.함흥냉면이라 남녀노소 누구나 즐기기 적당하고~ 기본찬과 음식도 깔끔하고 맛도 좋은편~주문한 메뉴는 물냉면 (7,500원)~ 회냉면 (8,000원)~ 석쇠불고기 (11,000원)물냉면은 면발이 상당히 가늘지만 탄력있고~ 국물도 감칠맛나게 깔끔하다~회냉면도 양념이 너무 자극적이지 않고~ 좋았으며 입안이 깔끔하게 매콤해서 좋다^^석쇠불고기는...다른곳의 바싹불고기보다 좀 깨끗하게 구워진 느낌에...훈향이 진하지 않고 은은한 정도여서 좀더 구워줬으면 하는 개인적인 생각이 들었지만...맛은 괜찮은 편이였다.전체적으로 분위기도 깨끗하고~ 가격대도 착하고~ 맛도 좋은편이라~ 누구나 먹어보면 기본은 할듯한 음식점이다^^계산하고 나갈때 커피머신이 있는데...믹스 말고도 원두를 갈아서 내려주니~ 커피의 맛도 괜찮았다!!가끔 근처에서 함흥냉면이 생각나면 갈만한듯!!^^",괜찮다
663,함흥본가면옥,우주,대학 다닐 때 종종 가던 곳. 근처에 괜찮은 냉면집이 여기뿐 인 듯 하다.,괜찮다
664,함흥본가면옥,ultraus,매운것 못 먹는 제가 난데없이 회냉면이 끌려서 먹었는데 매콤달콤 먹을만 합니다. 많이 맵지 않네요. 단촐하게 얼갈이랑 내주는데 어릴때 먹던 냉면집 생각나는 맛. 잘 안끊어지는 면을 좋아하는 편인데 여기 면은 조금 쉽게 끊어지는 편이네요. 물론 평냉처럼 뚝뚝 끊어지는건 아니고 이로 끊으면 끊어지는 정도입니다. 막 회심의 냉면 맛집! 이런건 아니지만 근처에서 함흥냉면 생각나면 들를만 한것 같습니다.,괜찮다
665,함흥본가면옥,EK,"갈비탕과 불고기전골을 먹었습니다. 유명한 냉면과 만두를 안 먹어서 그런지, 저는 그냥저냥 맛있게 먹고 나온 것 같습니다. 엄마, 이모랑 같이 갔었는데 다들 그냥 '음.. 괜찮네' 이 정도였어요. 다만 제가 여기 바로 옆에 사는데 식사시간엔 항상 사람이 많은걸 보면 맛집이긴 한 것 같네요! 가면 만두, 갈비탕, 냉면 위주로 드셔보세요!",괜찮다
666,함흥본가면옥,sapiroth,맛있음. 가성비 좋고 맛 발란스 좋음,맛있다
667,함흥본가면옥,JJICJJA,"음식이 전체적으로 다 괜츈함. 단, 갈비탕의 갈비는 엄청 질김.",맛있다
668,남원골추어탕,silvert,그냥 무난했습니다 직원분들이 친절하셔서 좋았어요,괜찮다
669,남원골추어탕,지직스,정말 강추...깔끈한 추어탕과바삭바삭한 추어튀김그리고 정갈한 반찬10점 만점에 9.5,맛있다
670,유일설렁탕,JIN. 김종태,"21-14020대에 먹어도 먹어도 배가 고플때가 있었습니다그 20대에 배부르게 먹었던 기억나는 두곳이 있습니다명동칼국수와 여기 유일설렁탕입니다두곳다 밥과 국물이 무한리필이 되기 때문에 그렇기도 하지만 그당시 기억으로 엄청 푸짐하게 주셨던 기억이 납니다정말 오랜만에 다시 찾은 이곳은 소면을 말아주는 뽀얀국물의 설렁탕은 변함이 없으나 기대하던 그 맛이 없네요뭔가 빠진듯한 느낌입니다식사중에도 저와같은 이들의 오랜만에 방문이 있었고 주인과 얘기를 나누는걸 들었는데 그분들도 저랑 같은 기분일까요?제입맛이 변한걸까요?이런 노포는 오래오래 변치않고 그 맛을 이어갔으면 싶은데 이렇게 맛에서 실망하게되고 점차 사라져가게 되는걸 보면 안타까울뿐입니다기대를 안하고 먹었다고해도 괜찮다를 줄수밖에 없는 아쉬움은 분발해서 오래오래 남아있고 예전의 그맛을 찾아주기를 바라는 마음입니다방문추천 75%친절도 중청결 중주차는 가게 앞 약 3,4대 가능",괜찮다
671,유일설렁탕,권미혜,중랑구에서 찾은 첫번째 맛집이고 한달에 한번은 가요 김치랑 깍두기가 정말 맛있습니다 추천해요,맛있다
672,망향비빔국수,진꿀이,소문대로 맛이따!소면도 쫄면도 아닌것이 쫄깃쫄깃 맛있는 면발매콤한 소스 맛과 안에 들어있는 배추가 별미!만두를 2알씩 팔아 주시니 남기지 않고 알맞게 먹을수 있다구~맵지만 중독성있게 매운맛이라 씁씁하면서 완국,맛있다
673,망향비빔국수,이병희,쏘쏘,괜찮다
674,망향비빔국수,주아팍,덥고 힘들어 혼미한 정신에는 망향비빔국수이 날도 아차산 등반했던 날... 친구와 나 모두 길치라서 본래 계획했던 등산 동선보다 최소 1.5배는 긴 코스를 등산했었다. 후들거리는 다리에 에너지를 불어넣어주고 가출한 혼을 되찾아준 건 매우 새콤달콤한 망향비빔국수였다. 이름은 비빔국수지만 꽤 묽은 비빔국물(?) 형태다. 소스가 묽고 양이 충분해서 소스에 만두를 찍어 먹기도 좋다. 무난한 만두의 맛이 소스를 찍으면 또 별미가 된다. 잔치국수도 시켜먹었는데 생각 외로 그저 그렇다. 국수가 들어가서 그런지는 몰라도 무한리필로 제공되는 멸치육수에 비해 더 옅은 느낌이다. 하지만 비빔국수가 너무 맛있으므로... 은근히 중독성을 일으키는 새콤달콤함.. 배달도 된다하니 더운 여름날 꼭 드셔보시길 추천한다.,맛있다
675,망향비빔국수,갈색곰도리,"등산하고 먹으니 꿀맛이었다,,비빔국수(6000원) 양도 많고 만두도 1/2씩(손만두 1500원,갈비만두 2000원) 파는 것도 좋았다! 돈까스 토핑도 3000원에 추가할 수 있다 친구가 먹었는데 갓 튀겨서 바삭바삭 맛있었다고 한다 손만두보다는 갈비만두가 더 맛 있었음!",맛있다
676,망향비빔국수,wang,"잔치국수랑 만두 2개짜리 같이해서 혼밥했어요셋팅되자마자 찍었고 수저를 국수에 넣어서 줍니다.잔치국수는 오뎅이 들어가있어서 특이했어요.육수는 제 입맛엔 좀 짰습니다.혼자드시면 국수하나에 만두 2개짜리 드시면 딱맞을 것 같아요.일요일 저녁에 갔는데 아기들과 같이온 가족분들이 많았습니다. 아기국수 메뉴도 있고 배려심이 돋보였어요. 성동,광진,동대문 지역 배달도 되고 (배달비 있음) 여기저기서 많이 찾아오시는 것 같아요. 다음엔 비빔국수도 한번 먹어보려고 합니다!",괜찮다
677,망향비빔국수,쭈하하,두툼한 면과 매콤한 비빔소스가 조화로움,괜찮다
678,망향비빔국수,키다리아저씨,더운 날씨에는 매콤하고 새콤달콤 시원한 냉면이나 국수가 생각나서~ 망향비빔국수 곱빼기를 주문^^진하고 구수한 멸치육수로 속을 달래고~ 별미로 오뎅도 주문해서 먹었어요~ 곱빼기는 역시 양이 많네요^^;; 면도 쫀득하고 매콤한 소스가 입맛을 돋구는듯!!,맛있다
679,민속손국시,융,종종 갑니다가격도 좋고 양도많고 김치도 맛나네여,맛있다
680,민속손국시,고인혁,구의동 이사오고 나서부터 이만큼 저렴하고 맛있는집 못봤어요 지금도 맛있는데 겉절이 맛이 좀 변한거같기더 한데 이 걸쭉 시원한 국물이면 다 용서 됩니다 맛있게 잘먹었습니다 오래 있어주게요,맛있다
681,민속손국시,고기짱짱맨,가격도 싸고 맛 있어요. 포장하면 양이 어마어마합니다.그런데 육수를 기성품인 깡통육수를 쓴다는 소문이 있던데 사실일까요???깡통육수가 나쁘다고 할 수는 없지만 하여튼 그런 소문이 있고그게 사실인지 아닌지 조금은 궁금합니다.,맛있다
682,민속손국시,leestory,평점보고 반신반의했는데 칼국수 맛있어요! 꼭 와야한다 정도는 아니지만 이정도 맛이면 종종 국수먹고싶을때 와도 괜찮을 듯해요!! 김치는 익은김치 아닌 겉절이 입니다!!,맛있다
683,민속손국시,YangHyemin,싸고 진짜 맛있어요 여자 2인이나 남+여 해서 2명이면 국수 하나에 전 드시고 남은 전 싸오심 딱이예요전 팔천원인데 진짜 두껍고 파가 밀가루보다 훨 많구여 진짜 맛있어요 ㅠㅠㅠ 여기에 칼제비 먹으면 죽어요간 심심해서 오히려 더 좋고요 어린 사람은 별로 없는데 어르신들 가족단위가 많이가는 찐 동네맛집이예요중독됐을 땐 일주일에 한번씩 간듯. 아주머니들도 넘 친절하시고.. 사랑해요,맛있다
684,민속손국시,김해피,지금의 자리로 이전하기 전 허름한 집일때 부터거의 30년 단골로 가고 있는 칼국수 집이다.초딩 시절 처음 여기 국수를 맛보고 받은 충격은아직까지도 기억난다는 거짓말이고 국수말고 수제비를먹었었다. 근데 암튼 진짜 너무 맛있어서 세상에 이렇게칼국수가 맛있는거구나 싶었었다.지금의 자리로 이전한 뒤에도 그 맛은 변치 않았다.손으로 직접 썰어서 만든 국수도 훌륭하고무엇보다 국물이 진짜 오묘하고 맛있다.건더기는 고기 한스푼 정도 올라가는데진짜 다른칼국수랑 비교 불가의 오묘한 맛이다.어릴땐 옥수수맛 같다고 생각했는데 지금 먹어보면또 뭔 맛인지 모르겠다 근데 맛있음.또한 여기 파전이 정말 기가막히다한국에서 먹은 모든 파전 중에 여기 파전이 제일 맛있음개인적인 사정으로 한 5년정도 못가다가얼마전에 다시 방문했는데국수맛은 변함이 없었다근데 초심을 잃었는지 파전 찍어먹는 소스부터해서옛맛이 아니다파전먹으러 간거였는데이제는 그냥 어디사나 먹을수 있는 그런 파전이 되었다.리뷰쓰기 긔찮네아휴맛은 있는데 파전 초심 잃고굳이 멀리 찾아가기 귀첞아서 언제 또 갈지 모르겠음,괜찮다
